Date,Open,High,Low,Close,Adj Close,Volume
2018-05-01,474.000000,474.000000,474.000000,474.000000,474.000000,0
2018-05-02,480.000000,480.000000,480.000000,480.000000,480.000000,10000
2018-05-03,500.000000,520.000000,498.000000,498.000000,498.000000,900
2018-05-04,525.000000,525.000000,498.000000,498.000000,498.000000,12200
2018-05-07,498.000000,498.000000,498.000000,498.000000,498.000000,0
2018-05-08,480.000000,488.000000,470.000000,470.000000,470.000000,18100
2018-05-09,454.000000,454.000000,454.000000,454.000000,454.000000,20000
2018-05-10,454.000000,454.000000,454.000000,454.000000,454.000000,0
2018-05-11,515.000000,515.000000,500.000000,500.000000,500.000000,16400
2018-05-14,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-05-15,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-05-16,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-05-17,462.000000,480.000000,462.000000,464.000000,464.000000,1500
2018-05-18,470.000000,470.000000,470.000000,470.000000,470.000000,100
2018-05-21,470.000000,470.000000,470.000000,470.000000,470.000000,200
2018-05-22,470.000000,470.000000,470.000000,470.000000,470.000000,1000
2018-05-23,460.000000,520.000000,454.000000,520.000000,520.000000,60900
2018-05-24,520.000000,520.000000,520.000000,520.000000,520.000000,0
2018-05-25,550.000000,620.000000,550.000000,600.000000,600.000000,34100
2018-05-28,550.000000,550.000000,520.000000,520.000000,520.000000,10700
2018-05-29,520.000000,520.000000,520.000000,520.000000,520.000000,0
2018-05-30,520.000000,520.000000,520.000000,520.000000,520.000000,0
2018-05-31,505.000000,505.000000,500.000000,500.000000,500.000000,16500
2018-06-01,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-06-04,525.000000,590.000000,500.000000,550.000000,550.000000,50000
2018-06-05,550.000000,550.000000,492.000000,510.000000,510.000000,27700
2018-06-06,484.000000,510.000000,484.000000,510.000000,510.000000,9800
2018-06-07,510.000000,510.000000,510.000000,510.000000,510.000000,0
2018-06-08,510.000000,535.000000,490.000000,505.000000,505.000000,4300
2018-06-11,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-12,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-13,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-14,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-15,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-18,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-19,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-20,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-21,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-22,505.000000,505.000000,505.000000,505.000000,505.000000,0
2018-06-25,460.000000,520.000000,460.000000,462.000000,462.000000,2600
2018-06-26,462.000000,462.000000,462.000000,462.000000,462.000000,0
2018-06-27,450.000000,500.000000,450.000000,500.000000,500.000000,1500
2018-06-28,500.000000,500.000000,460.000000,460.000000,460.000000,6600
2018-06-29,500.000000,500.000000,454.000000,454.000000,454.000000,2000
2018-07-02,474.000000,515.000000,474.000000,500.000000,500.000000,7800
2018-07-03,500.000000,500.000000,500.000000,500.000000,500.000000,200
2018-07-04,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-07-05,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-07-06,500.000000,500.000000,500.000000,500.000000,500.000000,0
2018-07-09,500.000000,500.000000,462.000000,462.000000,462.000000,3600
2018-07-10,462.000000,500.000000,462.000000,462.000000,462.000000,15100
2018-07-11,500.000000,500.000000,480.000000,498.000000,498.000000,1800
2018-07-12,535.000000,535.000000,460.000000,460.000000,460.000000,122800
2018-07-13,488.000000,525.000000,488.000000,515.000000,515.000000,50000
2018-07-16,515.000000,515.000000,470.000000,470.000000,470.000000,54000
2018-07-17,510.000000,515.000000,460.000000,460.000000,460.000000,72000
2018-07-18,496.000000,500.000000,466.000000,472.000000,472.000000,69400
2018-07-19,472.000000,482.000000,472.000000,482.000000,482.000000,16300
2018-07-20,484.000000,500.000000,484.000000,484.000000,484.000000,1200
2018-07-23,480.000000,500.000000,470.000000,474.000000,474.000000,21400
2018-07-24,500.000000,520.000000,482.000000,486.000000,486.000000,43900
2018-07-25,505.000000,520.000000,484.000000,488.000000,488.000000,62700
2018-07-26,482.000000,498.000000,482.000000,498.000000,498.000000,96300
2018-07-27,500.000000,520.000000,486.000000,486.000000,486.000000,1400
2018-07-30,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-07-31,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-08-01,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-08-02,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-08-03,452.000000,498.000000,450.000000,460.000000,460.000000,35300
2018-08-06,460.000000,460.000000,460.000000,460.000000,460.000000,0
2018-08-07,490.000000,520.000000,474.000000,480.000000,480.000000,45300
2018-08-08,480.000000,500.000000,480.000000,500.000000,500.000000,10500
2018-08-09,480.000000,505.000000,476.000000,505.000000,505.000000,804200
2018-08-10,520.000000,540.000000,484.000000,490.000000,490.000000,552100
2018-08-13,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-14,488.000000,488.000000,480.000000,488.000000,488.000000,1027500
2018-08-15,478.000000,494.000000,478.000000,494.000000,494.000000,1182600
2018-08-16,478.000000,488.000000,478.000000,488.000000,488.000000,1088100
2018-08-17,488.000000,488.000000,488.000000,488.000000,488.000000,0
2018-08-20,490.000000,492.000000,490.000000,492.000000,492.000000,346800
2018-08-21,478.000000,492.000000,478.000000,492.000000,492.000000,628700
2018-08-22,492.000000,492.000000,492.000000,492.000000,492.000000,0
2018-08-23,484.000000,490.000000,484.000000,490.000000,490.000000,526400
2018-08-24,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-27,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-28,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-29,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-30,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-08-31,490.000000,490.000000,490.000000,490.000000,490.000000,0
2018-09-03,496.000000,496.000000,482.000000,486.000000,486.000000,516100
2018-09-04,490.000000,490.000000,482.000000,482.000000,482.000000,614500
2018-09-05,505.000000,505.000000,474.000000,474.000000,474.000000,539700
2018-09-06,474.000000,480.000000,474.000000,480.000000,480.000000,634600
2018-09-07,478.000000,482.000000,478.000000,482.000000,482.000000,804000
2018-09-10,480.000000,480.000000,478.000000,480.000000,480.000000,405000
2018-09-11,480.000000,480.000000,480.000000,480.000000,480.000000,0
2018-09-12,478.000000,482.000000,478.000000,480.000000,480.000000,511600
2018-09-13,480.000000,486.000000,480.000000,486.000000,486.000000,815600
2018-09-14,484.000000,486.000000,484.000000,486.000000,486.000000,630400
2018-09-17,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-18,486.000000,500.000000,482.000000,482.000000,482.000000,650100
2018-09-19,482.000000,486.000000,482.000000,486.000000,486.000000,468000
2018-09-20,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-21,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-24,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-25,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-26,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-27,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-09-28,486.000000,486.000000,486.000000,486.000000,486.000000,0
2018-10-01,500.000000,500.000000,484.000000,484.000000,484.000000,2800
2018-10-02,484.000000,484.000000,484.000000,484.000000,484.000000,0
2018-10-03,438.000000,484.000000,410.000000,414.000000,414.000000,1300
2018-10-04,414.000000,414.000000,414.000000,414.000000,414.000000,0
2018-10-05,416.000000,478.000000,350.000000,470.000000,470.000000,4900
2018-10-08,470.000000,496.000000,470.000000,490.000000,490.000000,1200
2018-10-09,490.000000,490.000000,402.000000,402.000000,402.000000,1000
2018-10-10,404.000000,470.000000,404.000000,470.000000,470.000000,5200
2018-10-11,470.000000,490.000000,450.000000,468.000000,468.000000,25700
2018-10-12,468.000000,468.000000,452.000000,460.000000,460.000000,10500
2018-10-15,460.000000,460.000000,460.000000,460.000000,460.000000,0
2018-10-16,460.000000,460.000000,422.000000,452.000000,452.000000,30200
2018-10-17,470.000000,470.000000,468.000000,468.000000,468.000000,15000
2018-10-18,468.000000,468.000000,440.000000,456.000000,456.000000,5900
2018-10-19,456.000000,456.000000,456.000000,456.000000,456.000000,0
2018-10-22,456.000000,456.000000,456.000000,456.000000,456.000000,0
2018-10-23,454.000000,454.000000,442.000000,454.000000,454.000000,3500
2018-10-24,448.000000,478.000000,448.000000,478.000000,478.000000,1500
2018-10-25,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-10-26,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-10-29,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-10-30,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-10-31,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-11-01,478.000000,478.000000,478.000000,478.000000,478.000000,0
2018-11-02,440.000000,462.000000,440.000000,462.000000,462.000000,500
2018-11-05,462.000000,462.000000,462.000000,462.000000,462.000000,0
2018-11-06,400.000000,454.000000,400.000000,454.000000,454.000000,800
2018-11-07,444.000000,450.000000,422.000000,450.000000,450.000000,3200
2018-11-08,440.000000,440.000000,438.000000,440.000000,440.000000,1700
2018-11-09,440.000000,440.000000,440.000000,440.000000,440.000000,0
2018-11-12,402.000000,426.000000,402.000000,402.000000,402.000000,17700
2018-11-13,378.000000,400.000000,318.000000,394.000000,394.000000,1100
2018-11-14,382.000000,400.000000,370.000000,390.000000,390.000000,11100
2018-11-15,390.000000,390.000000,390.000000,390.000000,390.000000,0
2018-11-16,370.000000,390.000000,360.000000,372.000000,372.000000,5000
2018-11-19,280.000000,450.000000,280.000000,450.000000,450.000000,25100
2018-11-20,450.000000,450.000000,450.000000,450.000000,450.000000,0
2018-11-21,402.000000,470.000000,362.000000,470.000000,470.000000,33300
2018-11-22,452.000000,490.000000,440.000000,490.000000,490.000000,67400
2018-11-23,442.000000,550.000000,442.000000,550.000000,550.000000,118600
2018-11-26,550.000000,590.000000,510.000000,565.000000,565.000000,64300
2018-11-27,560.000000,600.000000,550.000000,600.000000,600.000000,155400
2018-11-28,600.000000,600.000000,520.000000,600.000000,600.000000,39700
2018-11-29,605.000000,605.000000,605.000000,605.000000,605.000000,7500
2018-11-30,575.000000,610.000000,525.000000,610.000000,610.000000,8200
2018-12-03,610.000000,610.000000,610.000000,610.000000,610.000000,0
2018-12-04,620.000000,725.000000,620.000000,700.000000,700.000000,60900
2018-12-05,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-06,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-07,680.000000,700.000000,680.000000,700.000000,700.000000,1200
2018-12-10,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-11,630.000000,690.000000,630.000000,690.000000,690.000000,1800
2018-12-12,690.000000,700.000000,690.000000,700.000000,700.000000,2200
2018-12-13,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-14,650.000000,680.000000,625.000000,680.000000,680.000000,10700
2018-12-17,700.000000,700.000000,700.000000,700.000000,700.000000,7000
2018-12-18,650.000000,700.000000,620.000000,700.000000,700.000000,8100
2018-12-19,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-20,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-21,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-24,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-25,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-26,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-27,700.000000,700.000000,700.000000,700.000000,700.000000,0
2018-12-28,650.000000,700.000000,625.000000,700.000000,700.000000,26000
2018-12-31,700.000000,700.000000,700.000000,700.000000,700.000000,0
2019-01-01,700.000000,700.000000,700.000000,700.000000,700.000000,0
2019-01-02,660.000000,700.000000,650.000000,650.000000,650.000000,5400
2019-01-03,620.000000,700.000000,560.000000,700.000000,700.000000,94100
2019-01-04,660.000000,695.000000,600.000000,695.000000,695.000000,153700
2019-01-07,665.000000,700.000000,665.000000,700.000000,700.000000,32600
2019-01-08,665.000000,690.000000,640.000000,680.000000,680.000000,121300
2019-01-09,650.000000,650.000000,625.000000,625.000000,625.000000,20800
2019-01-10,600.000000,600.000000,575.000000,575.000000,575.000000,71900
2019-01-11,570.000000,600.000000,530.000000,550.000000,550.000000,53000
2019-01-14,550.000000,550.000000,530.000000,530.000000,530.000000,9700
2019-01-15,570.000000,640.000000,535.000000,535.000000,535.000000,25700
2019-01-16,535.000000,535.000000,535.000000,535.000000,535.000000,20900
2019-01-17,535.000000,535.000000,535.000000,535.000000,535.000000,0
2019-01-18,570.000000,640.000000,570.000000,580.000000,580.000000,21300
2019-01-21,580.000000,580.000000,575.000000,575.000000,575.000000,2200
2019-01-22,575.000000,575.000000,575.000000,575.000000,575.000000,0
2019-01-23,575.000000,575.000000,575.000000,575.000000,575.000000,0
2019-01-24,575.000000,575.000000,575.000000,575.000000,575.000000,0
2019-01-25,530.000000,530.000000,520.000000,520.000000,520.000000,2800
2019-01-28,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-01-29,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-01-30,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-01-31,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-02-01,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-02-04,560.000000,580.000000,555.000000,555.000000,555.000000,28100
2019-02-05,555.000000,555.000000,555.000000,555.000000,555.000000,0
2019-02-06,555.000000,555.000000,555.000000,555.000000,555.000000,0
2019-02-07,555.000000,555.000000,555.000000,555.000000,555.000000,0
2019-02-08,555.000000,555.000000,555.000000,555.000000,555.000000,0
2019-02-11,520.000000,520.000000,520.000000,520.000000,520.000000,2600
2019-02-12,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-02-13,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-02-14,520.000000,520.000000,520.000000,520.000000,520.000000,0
2019-02-15,500.000000,505.000000,484.000000,484.000000,484.000000,10100
2019-02-18,484.000000,484.000000,484.000000,484.000000,484.000000,0
2019-02-19,492.000000,530.000000,492.000000,530.000000,530.000000,1323600
2019-02-20,530.000000,530.000000,530.000000,530.000000,530.000000,0
2019-02-21,490.000000,490.000000,454.000000,454.000000,454.000000,11000
2019-02-22,540.000000,540.000000,454.000000,454.000000,454.000000,11500
2019-02-25,476.000000,476.000000,450.000000,450.000000,450.000000,10900
2019-02-26,452.000000,510.000000,450.000000,500.000000,500.000000,8200
2019-02-27,490.000000,490.000000,450.000000,490.000000,490.000000,12300
2019-02-28,510.000000,510.000000,432.000000,476.000000,476.000000,16200
2019-03-01,476.000000,476.000000,476.000000,476.000000,476.000000,0
2019-03-04,600.000000,600.000000,450.000000,456.000000,456.000000,26400
2019-03-05,456.000000,456.000000,456.000000,456.000000,456.000000,0
2019-03-06,490.000000,490.000000,464.000000,464.000000,464.000000,200
2019-03-07,464.000000,464.000000,464.000000,464.000000,464.000000,0
2019-03-08,490.000000,490.000000,472.000000,472.000000,472.000000,1400
2019-03-11,450.000000,450.000000,450.000000,450.000000,450.000000,200
2019-03-12,474.000000,474.000000,470.000000,474.000000,474.000000,500
2019-03-13,474.000000,474.000000,474.000000,474.000000,474.000000,600
2019-03-14,474.000000,474.000000,474.000000,474.000000,474.000000,0
2019-03-15,488.000000,490.000000,456.000000,456.000000,456.000000,4100
2019-03-18,480.000000,570.000000,480.000000,520.000000,520.000000,12700
2019-03-19,490.000000,490.000000,470.000000,470.000000,470.000000,200
2019-03-20,470.000000,470.000000,470.000000,470.000000,470.000000,0
2019-03-21,466.000000,466.000000,466.000000,466.000000,466.000000,5500
2019-03-22,466.000000,466.000000,466.000000,466.000000,466.000000,0
2019-03-25,490.000000,490.000000,480.000000,480.000000,480.000000,30600
2019-03-26,476.000000,476.000000,476.000000,476.000000,476.000000,100
2019-03-27,476.000000,476.000000,476.000000,476.000000,476.000000,0
2019-03-28,410.000000,410.000000,410.000000,410.000000,410.000000,100
2019-03-29,410.000000,410.000000,410.000000,410.000000,410.000000,0
2019-04-01,436.000000,436.000000,436.000000,436.000000,436.000000,5000
2019-04-02,436.000000,490.000000,436.000000,436.000000,436.000000,15500
2019-04-03,436.000000,436.000000,436.000000,436.000000,436.000000,0
2019-04-04,436.000000,480.000000,420.000000,468.000000,468.000000,18000
2019-04-05,468.000000,468.000000,468.000000,468.000000,468.000000,0
2019-04-08,468.000000,468.000000,468.000000,468.000000,468.000000,0
2019-04-09,452.000000,452.000000,452.000000,452.000000,452.000000,200
2019-04-10,452.000000,452.000000,452.000000,452.000000,452.000000,0
2019-04-11,452.000000,452.000000,452.000000,452.000000,452.000000,100
2019-04-12,470.000000,470.000000,470.000000,470.000000,470.000000,400
2019-04-15,470.000000,470.000000,470.000000,470.000000,470.000000,500
